Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
351.0,0.30785645750825785,0.5814793048480147,0.2571171913016064,0.13441356729449278
352.0,0.30778073538421596,0.5816472168621193,0.25706026329120274,0.13449752330154507
353.0,0.3077200716873549,0.5813953488409624,0.256994752347064,0.1349173033368066
354.0,0.30764407868269616,0.581563260855067,0.2569347013355092,0.13441356729449278
355.0,0.30757235383298853,0.5818990848832762,0.2568768583029826,0.134749391322702
356.0,0.30750172749823523,0.5817311728691716,0.25681224577213335,0.13508521535091123
357.0,0.3074216057547453,0.5822349089114854,0.25675444395893837,0.1348333473297543
358.0,0.30735330465668426,0.58240282092559,0.25669754828046404,0.1349173033368066
359.0,0.30726800700217227,0.58240282092559,0.25663762945901053,0.1350012593438589
360.0,0.30720174821015017,0.5822349089114854,0.25657913211650846,0.1346654353156497
361.0,0.3071047762220727,0.5829905129749562,0.25652503031505747,0.13449752330154507
362.0,0.3070465592731107,0.5829065569679039,0.2564619107777241,0.13441356729449278
363.0,0.306975995785703,0.5829065569679039,0.2564049180233952,0.13441356729449278
364.0,0.3068856053794324,0.5832423809961131,0.256350633539788,0.13441356729449278
365.0,0.3068121635396418,0.5832423809961131,0.2563008932960833,0.13458147930859737
366.0,0.3067515579161501,0.5834102930102177,0.25624417404955935,0.134749391322702
367.0,0.3066686164841385,0.5836621610313747,0.25618858697602354,0.1346654353156497
368.0,0.3065944966646578,0.5836621610313747,0.2561273043886879,0.134749391322702
369.0,0.30654476548350135,0.5834102930102177,0.25606963628185714,0.13458147930859737
370.0,0.30646178243182465,0.5835782050243223,0.2560173423862129,0.134749391322702
371.0,0.30637498670957036,0.5839140290525315,0.2559661231106209,0.134749391322702
372.0,0.30628367216358277,0.5844177650948454,0.25591393404729157,0.1350012593438589
373.0,0.30622257686223786,0.5839979850595839,0.25585346242541,0.1349173033368066
374.0,0.3061294747774071,0.5841658970736885,0.2558048452070744,0.1350012593438589
375.0,0.30607568583153383,0.5846696331160023,0.25574926189166874,0.13533708337206812
376.0,0.3060085065178082,0.5850054571442115,0.2556945953198198,0.13525312736501582
377.0,0.3059224634974802,0.5847535891230546,0.25564120690254727,0.1350012593438589
378.0,0.30588820414282536,0.5851733691583161,0.2555788459520418,0.13525312736501582
379.0,0.3058146246233612,0.5850894131512638,0.2555262861699404,0.1348333473297543
380.0,0.30574529822632746,0.5855931491935776,0.25547662775439045,0.1348333473297543
381.0,0.30566922510493943,0.5855931491935776,0.25542630356932033,0.13508521535091123
382.0,0.3056002389963323,0.5859289732217868,0.2553736055971203,0.13508521535091123
383.0,0.30553611612331955,0.5859289732217868,0.2553193035088501,0.1350012593438589
384.0,0.3054621749976732,0.5860129292288392,0.25526965219421455,0.13516917135796352
385.0,0.30541397949058136,0.5861808412429438,0.25520944126946793,0.13542103937912042
386.0,0.30532377050041243,0.5860968852358915,0.25516416731574115,0.1350012593438589
387.0,0.305241384285842,0.5857610612076822,0.2551187477657471,0.13508521535091123
388.0,0.30520439276055916,0.5859289732217868,0.25505830690448605,0.134749391322702
389.0,0.30512398003470975,0.5860129292288392,0.2550123035032016,0.1348333473297543
390.0,0.3050601394818418,0.5860968852358915,0.2549676117644023,0.1350012593438589
391.0,0.3049912222556069,0.586516665271153,0.25491750994454043,0.13508521535091123
392.0,0.30492492318003256,0.586516665271153,0.2548712812606178,0.13508521535091123
393.0,0.3048617369521526,0.5868524892993622,0.2548190808728564,0.13542103937912042
394.0,0.3048019903241192,0.5868524892993622,0.25477082482534036,0.13533708337206812
395.0,0.3047121610251955,0.5871883133275715,0.25472457777111707,0.1349173033368066
396.0,0.3046574299296047,0.5871043573205191,0.25467400862702033,0.13533708337206812
397.0,0.30461885637164504,0.5873562253416761,0.25462078575262864,0.13584081941438195
398.0,0.30454190319725993,0.5876920493698853,0.25457544198075027,0.13508521535091123
399.0,0.30448380539753744,0.5880278733980945,0.2545281958894279,0.13525312736501582
400.0,0.3044343080061047,0.5878599613839899,0.25447795969764747,0.1349173033368066
401.0,0.30438390955417766,0.5880278733980945,0.25442920075126646,0.13458147930859737
402.0,0.3043061179364521,0.5882797414192514,0.25438238193081847,0.13449752330154507
403.0,0.30426290099601405,0.5880278733980945,0.25432985835887656,0.13441356729449278
404.0,0.30421874494338835,0.5881118294051468,0.2542766056446312,0.13424565528038818
405.0,0.30415077462583473,0.5889513894756698,0.2542266598747435,0.13416169927333588
406.0,0.3040543245574648,0.5886995214545129,0.2541904229229458,0.13424565528038818
407.0,0.30396680938097626,0.5888674334686176,0.2541525178617779,0.13432961128744048
408.0,0.3039241960432795,0.5888674334686176,0.2541076074858755,0.13432961128744048
409.0,0.30387712304112335,0.589287213503879,0.25406019773323946,0.1348333473297543
410.0,0.3038230746841863,0.589287213503879,0.2540135772579934,0.13449752330154507
411.0,0.3037546289006165,0.5890353454827222,0.2539683348555457,0.13449752330154507
412.0,0.30369484225925597,0.5892032574968268,0.25392383113334566,0.1346654353156497
413.0,0.30362779792795735,0.589287213503879,0.25387650746240714,0.13516917135796352
414.0,0.30356560669881294,0.5894551255179836,0.2538300914424521,0.13550499538617275
415.0,0.30352186859930086,0.5897909495461929,0.25378944639915,0.13584081941438195
416.0,0.3034459783352149,0.5896230375320882,0.253749452137885,0.13542103937912042
417.0,0.30339899720958274,0.5900428175673498,0.25370182298250815,0.13525312736501582
418.0,0.30332295065031833,0.5901267735744021,0.25366090497685545,0.13525312736501582
419.0,0.3032749490697481,0.5905465536096637,0.2536125649043549,0.13508521535091123
420.0,0.3032258936664478,0.5906305096167159,0.2535646657440907,0.13550499538617275
421.0,0.30317734194266266,0.5907144656237683,0.25352144402967636,0.13584081941438195
422.0,0.30309997445319403,0.5912182016660821,0.2534801614803948,0.13600873142848657
423.0,0.30305886239091134,0.591470069687239,0.253437939293488,0.13584081941438195
424.0,0.3029884097808535,0.5915540256942913,0.2533993562176009,0.13626059944964347
425.0,0.3029210094180158,0.5918898497225005,0.25335827177332126,0.13617664344259117
426.0,0.3028646185750195,0.5918058937154482,0.2533187873316856,0.1365124674708004
427.0,0.3028120451465521,0.5916379817013436,0.2532762539706015,0.136680379484905
428.0,0.3027907995660843,0.5918898497225005,0.25323376740849635,0.136680379484905
429.0,0.30272033155319744,0.5922256737507097,0.25319701946609396,0.13701620351311422
430.0,0.3026613382476071,0.5923935857648144,0.25315446831018856,0.13693224750606192
431.0,0.3026173980347546,0.5926454537859712,0.25311000420098223,0.1364285114637481
432.0,0.3025681175740037,0.5923935857648144,0.2530727546557943,0.1365124674708004
433.0,0.3025156368977897,0.5923935857648144,0.253027344928982,0.13609268743553887
434.0,0.3024516868387139,0.5924775417718666,0.25298922649009153,0.13584081941438195
435.0,0.30239037575764577,0.5927294097930236,0.25295199655123374,0.13592477542143427
436.0,0.3023488303494287,0.5930652338212328,0.2529099801707434,0.13600873142848657
437.0,0.3022963340802273,0.5928973218071282,0.25287427602772267,0.13592477542143427
438.0,0.30224701263534065,0.5932331458353374,0.25283065036686087,0.13600873142848657
439.0,0.3021817464350493,0.593401057849442,0.25278778978823696,0.13626059944964347
440.0,0.302125499451874,0.5934850138564943,0.25275558338348636,0.1364285114637481
441.0,0.302090362456231,0.5935689698635466,0.25271031109114334,0.1367643354919573
442.0,0.3020405894001969,0.5936529258705989,0.25267443264294365,0.1365964234778527
443.0,0.30194587865050737,0.593401057849442,0.25264476587345813,0.13693224750606192
444.0,0.3019047067934215,0.5934850138564943,0.2526093402374062,0.13726807153427115
445.0,0.30186055855230204,0.5940727059058605,0.25256894314061906,0.13718411552721882
446.0,0.30179936926767836,0.5943245739270173,0.25253008804316485,0.13718411552721882
447.0,0.3017450648824951,0.5943245739270173,0.25248640349825846,0.136680379484905
448.0,0.3017236807015869,0.5946603979552265,0.25244297329018955,0.13726807153427115
449.0,0.30164943774954894,0.5941566619129127,0.2524100274895953,0.13718411552721882
450.0,0.3016073809103605,0.5943245739270173,0.2523729017375148,0.13743598354837575
451.0,0.30158979665441404,0.5944924859411219,0.2523362349727254,0.13743598354837575
452.0,0.3015241047345404,0.5946603979552265,0.252302836169825,0.13802367559774187
453.0,0.30148075973744376,0.5945764419481743,0.25226268750495706,0.1382755436188988
454.0,0.3014224289436603,0.5943245739270173,0.2522270386179592,0.1381915876118465
455.0,0.301366106737832,0.5944924859411219,0.2521911882131168,0.13861136764710802
456.0,0.3013326038932752,0.5943245739270173,0.2521545240104614,0.13810763160479417
457.0,0.3012787542118152,0.5945764419481743,0.252118234489879,0.1383594996259511
458.0,0.301222922989928,0.5944924859411219,0.2520815056133566,0.1385274116400557
459.0,0.3011557993325586,0.5949122659763835,0.25204779145279455,0.13869532365416032
460.0,0.30109743150793206,0.5949122659763835,0.25201262524281887,0.13877927966121262
461.0,0.3010596811055797,0.5948283099693311,0.251978761777901,0.1382755436188988
462.0,0.3010488198992688,0.5949962219834358,0.2519381403692843,0.1384434556330034
463.0,0.30097673712644657,0.5950801779904881,0.25190808005701654,0.1384434556330034
464.0,0.3009361644734384,0.5950801779904881,0.25187719471758274,0.1384434556330034
465.0,0.30088342244454347,0.595332046011645,0.25183882344310526,0.1382755436188988
466.0,0.3008815070091752,0.5946603979552265,0.25180167495208544,0.13903114768236954
467.0,0.300808100333673,0.5948283099693311,0.2517690142539534,0.13903114768236954
468.0,0.3007412687045342,0.5946603979552265,0.2517402414140228,0.13877927966121262
469.0,0.30068500520260044,0.5947443539622789,0.25170399760651496,0.13886323566826492
470.0,0.30062340257370185,0.5947443539622789,0.25167154902005096,0.13869532365416032
471.0,0.30061064582359037,0.5952480900045927,0.251631427823061,0.13869532365416032
472.0,0.3005965292408728,0.5949122659763835,0.2515931613158443,0.13903114768236954
473.0,0.30050232879621697,0.5946603979552265,0.2515663247436333,0.13894719167531722
474.0,0.30046849081752663,0.5946603979552265,0.25153225057321854,0.13886323566826492
475.0,0.3004223233395825,0.5946603979552265,0.2514994672829794,0.13903114768236954
476.0,0.300402495269761,0.5950801779904881,0.2514586939978646,0.13945092771763104
477.0,0.30034419724326944,0.5949962219834358,0.2514277584616218,0.13911510368942184
478.0,0.30028745429200177,0.5945764419481743,0.25140076763092867,0.13978675174584027
479.0,0.30021703584039455,0.5949122659763835,0.25137198468758293,0.13936697171057874
480.0,0.30019196945257204,0.5947443539622789,0.2513363492467844,0.13953488372468337
481.0,0.30013131145045413,0.5949122659763835,0.251305755124906,0.13970279573878797
482.0,0.3000826861303706,0.5948283099693311,0.2512699172805253,0.13953488372468337
483.0,0.300058024119354,0.5949962219834358,0.25123201643787096,0.13945092771763104
484.0,0.2999911139648113,0.5952480900045927,0.25120281278411505,0.13970279573878797
485.0,0.2999240614516981,0.5947443539622789,0.2511750671697618,0.13970279573878797
486.0,0.2999039312702474,0.5954160020186973,0.251139024780015,0.13987070775289256
487.0,0.2998642807352724,0.5955839140328019,0.2511104830926116,0.13961883973173567
488.0,0.2998186960627476,0.5948283099693311,0.2510768389703845,0.13987070775289256
489.0,0.2997653749265135,0.5950801779904881,0.2510484888925729,0.1399546637599449
490.0,0.2997276239486818,0.5949122659763835,0.25101774715774755,0.1400386197669972
491.0,0.29970406481124984,0.5952480900045927,0.250983933214076,0.13970279573878797
492.0,0.2996692946461404,0.595332046011645,0.25095210044552746,0.1399546637599449
493.0,0.2996075945810871,0.5949962219834358,0.2509221874259399,0.13961883973173567
494.0,0.2995814683004787,0.5954999580257496,0.25088394793122193,0.13961883973173567
495.0,0.2995229911798194,0.5951641339975404,0.25085478616235196,0.1400386197669972
496.0,0.29945429180503325,0.5954160020186973,0.25083175962852616,0.1402904877881541
497.0,0.2994387687408557,0.5954160020186973,0.25079530328399596,0.1402904877881541
498.0,0.29942008501916295,0.5954160020186973,0.2507645395958857,0.1402904877881541
499.0,0.2993692134281578,0.5952480900045927,0.2507304066064806,0.13978675174584027
500.0,0.2993253706664725,0.5957518260469065,0.25070273938241866,0.1402065317811018
