Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
1.0,0.31072514716240335,0.26341698013203574,0.31072514716240335,0.31072514716240335
2.0,0.30244735173761317,0.2571561347950055,0.30244735173761317,0.30244735173761317
3.0,0.29740242191149574,0.24748604766688487,0.29740242191149574,0.29740242191149574
4.0,0.2913494486769226,0.2430508798224868,0.2913494486769226,0.2913494486769226
5.0,0.28642583672032573,0.23926697583350573,0.28642583672032573,0.28642583672032573
