Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
1.0,0.3827067398397546,0.34216569260547036,0.3827067398397546,0.3827067398397546
2.0,0.34232857936307004,0.30398267676955776,0.34232857936307004,0.34232857936307004
3.0,0.320000279075221,0.28189740011566566,0.320000279075221,0.320000279075221
4.0,0.30659592452802154,0.26674129021795173,0.30659592452802154,0.30659592452802154
5.0,0.29798600027435707,0.2514131761224646,0.29798600027435707,0.29798600027435707
