Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
159.0,0.31067481057268176,0.5776173285236087,0.2593325137311391,0.13382587524512665
160.0,0.31045943564666467,0.5779531525518179,0.25920182670176595,0.13374191923807435
161.0,0.31029780067071216,0.5781210645659226,0.25905051447864585,0.13357400722396973
162.0,0.31011767231160015,0.578792712622341,0.2589088052438655,0.13332213920281283
163.0,0.30998573969978,0.5780371085588702,0.25875567942019545,0.13407774326628355
164.0,0.3097667324834242,0.579044580643498,0.2586176559102594,0.13382587524512665
165.0,0.3096359949119545,0.5792124926576026,0.2584729486434148,0.13516917135796352
166.0,0.3094277907684902,0.5800520527281255,0.25834473190655105,0.1350012593438589
167.0,0.3092855712587012,0.5799680967210733,0.2582003319306494,0.13449752330154507
168.0,0.3091359683292537,0.5799680967210733,0.2580766504161775,0.13458147930859737
169.0,0.30897681329384646,0.579884140714021,0.2579403196361181,0.134749391322702
170.0,0.30878858700495965,0.579884140714021,0.25782044712416863,0.134749391322702
171.0,0.30863665110738037,0.5802199647422301,0.2576894548655697,0.1346654353156497
172.0,0.3084468112645627,0.5805557887704393,0.2575624356711404,0.13449752330154507
173.0,0.3082630187285536,0.5808916127986486,0.2574373640588545,0.13441356729449278
174.0,0.30811495356991714,0.5809755688057009,0.25731295994753084,0.1346654353156497
175.0,0.30794798126850026,0.5813113928339101,0.25719381656787643,0.13416169927333588
176.0,0.30782166447410075,0.5819830408903286,0.2570782246862688,0.13441356729449278
177.0,0.3076858062676484,0.581815128876224,0.2569389634854587,0.13542103937912042
178.0,0.3074793185387878,0.5820669968973808,0.25685035240619153,0.134749391322702
179.0,0.3073293743000634,0.5824867769326424,0.25671576968709403,0.134749391322702
180.0,0.30715746105833186,0.5829905129749562,0.25659727154986284,0.13441356729449278
181.0,0.3069885878436422,0.5830744689820085,0.25648433759204287,0.13390983125217895
182.0,0.30686689843840026,0.5835782050243223,0.2563687884110006,0.13416169927333588
183.0,0.30676380418608207,0.5833263370031654,0.2562522987416245,0.13399378725923125
184.0,0.3065907252834702,0.5831584249890608,0.2561471395193905,0.13432961128744048
185.0,0.306466589630746,0.5833263370031654,0.2560152032295069,0.13424565528038818
186.0,0.30630925128846453,0.5838300730454793,0.2559135764744688,0.13399378725923125
187.0,0.30618633023237923,0.5842498530807407,0.2558059101090324,0.13399378725923125
188.0,0.3060650010972067,0.5847535891230546,0.2557112349940231,0.13399378725923125
189.0,0.30588810575587877,0.5846696331160023,0.25558877958077225,0.13390983125217895
190.0,0.3057858308860251,0.5851733691583161,0.25546877176112487,0.13416169927333588
191.0,0.3056107960843427,0.5851733691583161,0.2553837828137354,0.13458147930859737
192.0,0.30553205424017255,0.5860129292288392,0.25526922927196216,0.1346654353156497
193.0,0.30538192229510736,0.5858450172147346,0.2551735246895082,0.1350012593438589
194.0,0.3052462090994347,0.5858450172147346,0.25507263033448696,0.13542103937912042
195.0,0.30503106500067384,0.5863487532570484,0.25498622818003575,0.1346654353156497
196.0,0.30494394536363056,0.5864327092641007,0.25487399729780824,0.13516917135796352
197.0,0.30483460987297795,0.5860129292288392,0.2547788598176945,0.13508521535091123
198.0,0.30470053462655505,0.5871883133275715,0.2546756732685021,0.13567290740027735
199.0,0.3045480874030919,0.5872722693346237,0.2545799677903021,0.13516917135796352
200.0,0.3044888774020157,0.5877760053769375,0.25447684777152296,0.1346654353156497
201.0,0.30427794214880705,0.5885316094404083,0.25440355901423495,0.1348333473297543
202.0,0.3041771440589651,0.5886995214545129,0.25430929127352814,0.13508521535091123
203.0,0.30411817508363953,0.5892032574968268,0.2542071868156108,0.134749391322702
204.0,0.3039776499500984,0.5888674334686176,0.25410036336724096,0.13533708337206812
205.0,0.3038485066014587,0.5890353454827222,0.2540152230137452,0.1348333473297543
206.0,0.3037000335380779,0.589539081525036,0.25393859508525773,0.134749391322702
207.0,0.30361731961055505,0.590378641595559,0.25383135936850915,0.13525312736501582
208.0,0.3034667797957747,0.5897909495461929,0.2537524683751124,0.13525312736501582
209.0,0.303333049116342,0.5900428175673498,0.2536662847526767,0.1348333473297543
210.0,0.3032617629870451,0.5904625976026113,0.25357395226884755,0.13558895139322505
211.0,0.30312460123486806,0.5909663336449251,0.2534941983767415,0.13626059944964347
212.0,0.3029931356670494,0.5911342456590297,0.25340939940258095,0.13600873142848657
213.0,0.3029151933538094,0.5916379817013436,0.25331678300728155,0.13609268743553887
214.0,0.30279676293297925,0.5921417177436574,0.25324421837812067,0.13634455545669577
215.0,0.3026323067722588,0.5922256737507097,0.2531711803746858,0.13684829149900962
216.0,0.30253321447817605,0.5921417177436574,0.2530737145853207,0.13617664344259117
217.0,0.3024432180200253,0.5926454537859712,0.25299775557897924,0.13609268743553887
218.0,0.3023436529121354,0.593401057849442,0.25292453183584157,0.13600873142848657
219.0,0.302242540990903,0.5935689698635466,0.2528457190575903,0.1364285114637481
220.0,0.302133978143786,0.5939887498988081,0.25276773747664416,0.1364285114637481
221.0,0.3020102250546995,0.5941566619129127,0.25267568846391836,0.1365964234778527
222.0,0.301939548277933,0.5940727059058605,0.2526100555732102,0.13718411552721882
223.0,0.3018058904541819,0.5944924859411219,0.2525411936930731,0.13693224750606192
224.0,0.30178608475799534,0.5948283099693311,0.25245042850965016,0.13718411552721882
225.0,0.3016045526396907,0.5941566619129127,0.2523858013616262,0.13743598354837575
226.0,0.3015074122463483,0.5943245739270173,0.2523093648025305,0.13743598354837575
227.0,0.30141606923164904,0.5943245739270173,0.2522341278175615,0.13726807153427115
228.0,0.3013286255046709,0.5949962219834358,0.2521596230024175,0.13768785156953267
229.0,0.3012098801615416,0.5943245739270173,0.25207905160440985,0.13768785156953267
230.0,0.30110051659750664,0.5949122659763835,0.25201003578605746,0.13701620351311422
231.0,0.30101961757662155,0.5947443539622789,0.2519368031805383,0.13751993955542804
232.0,0.30090764570512435,0.5949962219834358,0.25186834304501476,0.13886323566826492
233.0,0.30086012617105123,0.5949122659763835,0.25180044746470986,0.1382755436188988
234.0,0.3007432404117714,0.5951641339975404,0.2517299353200656,0.13802367559774187
235.0,0.300681437295887,0.5949962219834358,0.25165502755430363,0.1384434556330034
236.0,0.30058664760044346,0.5950801779904881,0.25159302857528454,0.1381915876118465
237.0,0.3004695162215868,0.5952480900045927,0.25152144883143573,0.1383594996259511
238.0,0.30042180266591284,0.5958357820539588,0.2514464719731265,0.1385274116400557
239.0,0.3002909286357866,0.5948283099693311,0.25139099783865776,0.13894719167531722
240.0,0.300191010694021,0.5960036940680634,0.25133053351285306,0.13911510368942184
241.0,0.30010884324666204,0.5955839140328019,0.2512646195730588,0.13928301570352644
242.0,0.29999753011382907,0.595332046011645,0.25120786167434134,0.13911510368942184
243.0,0.29987451654569036,0.5949122659763835,0.25114538355124266,0.13919905969647414
244.0,0.29986371878722523,0.5948283099693311,0.25107022062295553,0.13961883973173567
245.0,0.2997534296873104,0.5951641339975404,0.25101155459495506,0.13961883973173567
246.0,0.2996725556972735,0.595332046011645,0.2509604174978096,0.13919905969647414
247.0,0.2996013668089687,0.5958357820539588,0.2508919883831233,0.13919905969647414
248.0,0.2994484763763562,0.5952480900045927,0.250826836758262,0.13945092771763104
249.0,0.2993964445289722,0.5959197380610112,0.2507602649605371,0.1400386197669972
250.0,0.29932401928090197,0.5956678700398542,0.2506955389751914,0.1401225757740495
251.0,0.2992479419710254,0.5957518260469065,0.2506433485457243,0.1399546637599449
252.0,0.29920205925526,0.5959197380610112,0.2505691034519025,0.1399546637599449
253.0,0.29917767695721664,0.5966753421244818,0.2505065986916176,0.1400386197669972
254.0,0.2989268253726509,0.5965913861174296,0.2504758702328499,0.13987070775289256
255.0,0.29896892935110175,0.5974309461879526,0.2503923548027546,0.13928301570352644
256.0,0.29886360740333345,0.597263034173848,0.2503289211688099,0.13894719167531722
257.0,0.2987681262369631,0.5975149021950049,0.25027247401391134,0.13894719167531722
258.0,0.29863351125099047,0.5982705062584757,0.2502284230488132,0.13961883973173567
259.0,0.29856994320008967,0.5987742423007895,0.2501598171668973,0.13919905969647414
260.0,0.2984951314342862,0.5985223742796326,0.2501160658713943,0.13987070775289256
261.0,0.2984099349040007,0.5987742423007895,0.2500493477918311,0.13953488372468337
262.0,0.2983493053055402,0.5996138023713126,0.24998193897695367,0.13970279573878797
263.0,0.29826484426784733,0.5996138023713126,0.24992772262008933,0.1401225757740495
264.0,0.29820495119784224,0.6002014944206786,0.24986089992839458,0.13953488372468337
265.0,0.2980606772769319,0.6005373184488879,0.249809175056691,0.13953488372468337
266.0,0.2981209449089101,0.5999496263995218,0.24973994851782924,0.13961883973173567
267.0,0.29799008725242143,0.6009570984841494,0.2496756911728146,0.1400386197669972
268.0,0.2978938298745436,0.6007891864700448,0.2496273653772053,0.1402065317811018
269.0,0.2978520339626818,0.6006212744559402,0.24958231683122092,0.1402904877881541
270.0,0.29775487297718817,0.601125010498254,0.2495167686010266,0.1400386197669972
271.0,0.29766588239182995,0.6017966585546725,0.24947321468492106,0.1402904877881541
272.0,0.29771043314820483,0.601125010498254,0.24941323411703892,0.14045839980225872
273.0,0.297475213673641,0.6028041306393,0.24937562118918918,0.14079422383046794
274.0,0.2974747428414844,0.6023003945969863,0.24930280037164868,0.14087817983752024
275.0,0.29741657825113194,0.6028880866463524,0.24924864432501678,0.14037444379520642
276.0,0.297392078440212,0.6023843506040386,0.2491942981450226,0.14054235580931101
277.0,0.2973330075199764,0.6031399546675094,0.24913632153123605,0.14146587188688636
278.0,0.2971352766697297,0.6032239106745616,0.24910502823201208,0.14087817983752024
279.0,0.29705572485093074,0.6032239106745616,0.24905342120846435,0.14146587188688636
280.0,0.2970095647691469,0.6032239106745616,0.2489944927969244,0.1417177399080433
281.0,0.2969738275285592,0.6032239106745616,0.24892867429662177,0.14154982789393866
282.0,0.29689887740751947,0.6037276467168754,0.24886332911554726,0.1422214759503571
283.0,0.29688296355785626,0.6040634707450847,0.2488161284670743,0.1417177399080433
284.0,0.2967811062257703,0.6039795147380324,0.24877986617416992,0.14154982789393866
285.0,0.2966779597249342,0.6039795147380324,0.2487336833234218,0.1419696079292002
286.0,0.2966133105185378,0.6047351188015031,0.24869065787747968,0.14205356393625249
287.0,0.2965193304023938,0.6053228108508693,0.24863492121435055,0.1423893879644617
288.0,0.2964349525639977,0.6049869868226601,0.24858510136434167,0.1423893879644617
289.0,0.296421781178536,0.6053228108508693,0.24854296642009943,0.14264125598561864
290.0,0.29649240452079684,0.6051548988367647,0.24847816034804943,0.142473343971514
291.0,0.296381085583129,0.6057425908861308,0.24843417803012757,0.1423054319574094
292.0,0.2962141345894594,0.6052388548438169,0.2483943866778657,0.14331290404203706
293.0,0.2963210233522296,0.6056586348790785,0.24832396073001486,0.1423893879644617
294.0,0.2961000490124545,0.6059105029002354,0.24829379909335392,0.14297708001382783
295.0,0.2960689797948684,0.60607841491434,0.2482398070983608,0.142473343971514
296.0,0.2960687082136681,0.6064981949496016,0.24818404003991537,0.1423054319574094
297.0,0.2959625767616629,0.6067500629707584,0.2481554213383668,0.14306103602088016
298.0,0.2958459523400515,0.6064981949496016,0.24809977059680183,0.14280916799972324
299.0,0.29572783204752756,0.6064142389425492,0.24807547605184813,0.14339686004908936
300.0,0.29565570028390087,0.6062463269284446,0.24802629561941086,0.14373268407729858
301.0,0.295578298350744,0.6063302829354968,0.24799592901202955,0.14356477206319398
302.0,0.29566678834415866,0.6065821509566538,0.24791648765523452,0.14297708001382783
303.0,0.29554263934031433,0.6070019309919154,0.24788265510106225,0.14306103602088016
304.0,0.295539615031364,0.6073377550201245,0.24783896616750056,0.14314499202793246
305.0,0.2954598303285957,0.60716984300602,0.2478047708211583,0.14306103602088016
306.0,0.29533215704937843,0.6070858869989676,0.2477593936414545,0.14306103602088016
307.0,0.2953364205254324,0.60716984300602,0.24771020956097878,0.14314499202793246
308.0,0.29527958198955223,0.6073377550201245,0.24766435320216615,0.14314499202793246
309.0,0.29512335470267004,0.6076735790483337,0.24763494313148535,0.14339686004908936
310.0,0.2951558501831921,0.6070019309919154,0.24758502461930065,0.14280916799972324
311.0,0.2950232007593384,0.6078414910624383,0.247545358186084,0.14356477206319398
312.0,0.2950193837501472,0.6077575350553861,0.24750418210548034,0.14280916799972324
313.0,0.29513281541250586,0.6082612710976999,0.24745432143146912,0.14297708001382783
314.0,0.2948816798864449,0.6091847871752752,0.24742167911364604,0.14322894803498476
315.0,0.29494816601281404,0.6089329191541183,0.24737158351396496,0.14306103602088016
316.0,0.29483649397104533,0.6089329191541183,0.2473500549427939,0.14373268407729858
317.0,0.29469635900747726,0.6089329191541183,0.24731106255599128,0.14348081605614169
318.0,0.2946339338184674,0.6093526991893798,0.24726745541555517,0.14348081605614169
319.0,0.29460523760235685,0.6096045672105368,0.24721485480444727,0.14373268407729858
320.0,0.2945468040279673,0.6094366551964322,0.24718880288577502,0.14373268407729858
321.0,0.2945077476628771,0.6094366551964322,0.24714960995694069,0.14364872807024628
322.0,0.29446018038403726,0.6092687431823276,0.24711460964514181,0.14314499202793246
323.0,0.2944483210714025,0.6096045672105368,0.2470651089609665,0.14364872807024628
324.0,0.2943791333999134,0.6097724792246414,0.2470379361386924,0.14364872807024628
325.0,0.29437700943586137,0.609940391238746,0.24699200677407318,0.14314499202793246
326.0,0.2942181514278486,0.6106959953022167,0.24696343113339003,0.14356477206319398
327.0,0.29425056157729834,0.6109478633233737,0.24691274599267957,0.14348081605614169
328.0,0.29416073698229256,0.6113676433586351,0.2468726813878253,0.14348081605614169
329.0,0.294100258389605,0.6112836873515829,0.24685178584390338,0.14381664008435088
330.0,0.29411618605077183,0.6109478633233737,0.24682419301180264,0.14356477206319398
331.0,0.2939624936001576,0.6112836873515829,0.24678297168351213,0.1439005960914032
332.0,0.29400315748415207,0.6109478633233737,0.2467415418515587,0.14356477206319398
333.0,0.2939414294107706,0.6114515993656875,0.24671125321411863,0.14348081605614169
334.0,0.2938998599375098,0.6115355553727397,0.24667703462842028,0.14356477206319398
335.0,0.293763124260211,0.6119553354080013,0.24664961365946453,0.1439005960914032
336.0,0.2936869209103556,0.6122911594362105,0.24661630903500553,0.1440685081055078
337.0,0.2936465338819544,0.6120392914150536,0.24659608628145144,0.1444043321299639
338.0,0.29359685507441996,0.6120392914150536,0.24655250523775132,0.14457224414782163
339.0,0.29370705327862767,0.6121232474221059,0.24649348058104864,0.14356477205944085
340.0,0.29364241466605484,0.6117874233938967,0.24646806200989227,0.1442364201158593
341.0,0.2936768129163961,0.6119553354080013,0.2464258474193125,0.14406850810175467
342.0,0.2933774160183844,0.611871379400949,0.24641518609948726,0.1444043321299639
343.0,0.2933815146621494,0.6122911594362105,0.24638086224611136,0.14398455209470237
344.0,0.29349732204825096,0.6125430274573674,0.24633094161215943,0.14390059608765007
345.0,0.29338645628303095,0.6125430274573674,0.24631493117705008,0.1442364201158593
346.0,0.29327684657398156,0.6130467634996812,0.24630450540841572,0.14415246410880697
347.0,0.293221585091631,0.612710939471472,0.2462641290238798,0.14474015615817312
348.0,0.29319014721699,0.6131307195067336,0.2462234367162112,0.1443203761229116
349.0,0.2931861436223916,0.6128788514855766,0.24619196340205257,0.1442364201158593
350.0,0.29307959871601974,0.612710939471472,0.24615809810560924,0.14474015615817312
