Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
1.0,0.39470016290450605,0.33773628869101197,0.39470016290450605,0.39470016290450605
2.0,0.3630460769849592,0.30771823999114206,0.3630460769849592,0.3630460769849592
3.0,0.34437302728277713,0.290630028339295,0.34437302728277713,0.34437302728277713
4.0,0.331625409729435,0.2789334600348124,0.331625409729435,0.331625409729435
5.0,0.32166274714618226,0.27028015385704873,0.32166274714618226,0.32166274714618226
